-0.1388881	-0.1587718	-0.10507589	-0.11299683	-0.10299205	-0.19217616	-0.11742898	0.12554224	0.088239856	0.10815374	0.08643286	0.18914737	0.16244686	0.13276611	0.17126732	-0.118374206
0.13311905	0.04153061	0.07836868	0.061259728	0.08507301	0.13195394	0.15437578	-0.124596894	-0.09262801	-0.09473113	-0.12757978	-0.119875684	-0.1288501	-0.1093039	-0.1297094	0.040625982
-0.067922756	-0.053803597	-0.049162284	-0.039265085	-0.088890456	-0.013417776	-0.11111838	0.066989705	0.07342854	0.08316889	0.045712717	0.040240604	0.03974545	0.039464083	0.09545729	-0.05776103
-0.492654	-0.41321498	-0.50502056	-0.39267692	-0.47359845	-0.4044931	-0.27687758	0.4703607	0.4037687	0.44419926	0.4049706	0.3923622	0.5187497	0.3588427	0.45073584	-0.46922126
0.034854136	0.07983845	0.06349394	0.09901017	0.12410914	0.18248598	0.047043707	-0.0956382	-0.09479234	-0.05391657	-0.07222754	-0.1036334	-0.09753852	-0.06396689	-0.09979963	0.04291768
-0.04854295	-0.074545845	-0.07247127	-0.11836389	-0.10276737	-0.009715417	-0.07112419	0.042473245	0.08252627	0.06565526	0.11511053	0.03896846	0.10681722	0.096241415	0.05270898	-0.07479301
0.32157406	0.31214088	0.33291253	0.36222717	0.37610653	0.34603724	0.34521237	-0.35964188	-0.3986943	-0.35412616	-0.3366564	-0.37748775	-0.32088873	-0.37920904	-0.3700693	0.37805587
0.25182343	0.2687966	0.23203225	0.24680924	0.20109922	0.2678878	0.23536132	-0.22947817	-0.25835925	-0.24034905	-0.23865716	-0.2520309	-0.18573605	-0.25908297	-0.19881628	0.26382023
0.18956706	0.17878178	0.20252627	0.24181981	0.19389354	0.11309973	0.21437877	-0.24715675	-0.19314764	-0.16415213	-0.24287811	-0.24175414	-0.17602894	-0.17090875	-0.27592987	0.19987741
-0.09326624	-0.09406474	-0.026791874	-0.042455625	-0.043583352	-0.053069595	0.028945401	0.089863405	0.07895971	0.05974055	0.0446849	0.09556738	0.104174435	0.012345736	0.020743927	-0.088547565
0.11745654	0.08662502	0.15526538	0.11314062	0.12588693	0.06400006	0.10533125	-0.10849449	-0.11851777	-0.1219707	-0.114161156	-0.124594525	-0.14441438	-0.09603185	-0.16936167	0.13306345
-0.19806758	-0.16344231	-0.18582371	-0.17768124	-0.25685957	-0.1884048	-0.18121764	0.21435101	0.17867452	0.27446604	0.26232263	0.18941174	0.17866416	0.17031884	0.20153984	-0.17756888
0.03995217	-0.035219677	-0.013262913	0.008419779	-0.009420794	-0.009940885	0.03967799	-0.038004786	0.014616571	-0.044502515	-0.0293617	0.010791237	0.007863755	0.022105834	0.024950983	-0.0026485915
0.1857375	0.12522006	0.15587828	0.16419482	0.17320722	0.055415258	0.19736442	-0.10150526	-0.09464896	-0.17569587	-0.13738503	-0.13103476	-0.11622722	-0.0787853	-0.123624116	0.14093654
0.018616261	0.011375449	0.024747116	0.043629713	-0.0126955705	-0.05744234	0.049179427	-0.09834307	-0.047028154	-0.0024625482	-0.08444768	-0.04437853	-0.06057518	-0.05758144	-0.06557405	0.06801814
-0.27277642	-0.22125067	-0.32839674	-0.34641513	-0.32709345	-0.3251923	-0.32989767	0.3132974	0.2884736	0.28693467	0.30378804	0.2707655	0.34119818	0.27255377	0.32356143	-0.2762597
0.008519471	-0.018459475	-0.0068007596	0.0008282144	-0.01036082	-0.114947364	0.0063162893	-0.08204687	0.004934064	0.011742793	-0.041254792	0.00097083324	-0.035790857	-0.027654637	-0.012185294	0.02363833
0.1449282	0.21092373	0.22092666	0.15040474	0.14798018	0.17329898	0.1546831	-0.19603144	-0.16046406	-0.2262913	-0.17269436	-0.16575326	-0.1488373	-0.23309283	-0.14258918	0.20059568
-0.12990925	-0.15392691	-0.21926457	-0.15563084	-0.16017611	-0.23462798	-0.12949365	0.17276399	0.09822271	0.21437085	0.18384486	0.13898505	0.21288124	0.17885786	0.19741741	-0.14316414
-0.24046886	-0.2398977	-0.24550441	-0.16657977	-0.18051058	-0.18617417	-0.15461737	0.13204199	0.14328001	0.24735801	0.19526303	0.16216488	0.19365375	0.20962828	0.15069465	-0.17655165
-0.11043443	-0.20421755	-0.11992187	-0.19962017	-0.17755184	-0.15757261	-0.14353916	0.13748932	0.12564269	0.17650492	0.14950372	0.11096658	0.20596384	0.1484266	0.1894648	-0.15773402
0.3292153	0.24536717	0.33565873	0.33970478	0.28912842	0.09444436	0.32449573	-0.2790038	-0.2474255	-0.29454654	-0.28417665	-0.2676055	-0.28045535	-0.2463244	-0.29110345	0.24404399
-0.28430754	-0.26075596	-0.2569335	-0.29023346	-0.22386321	-0.29188988	-0.23302646	0.22925101	0.29000732	0.25970873	0.26205635	0.21553442	0.30867723	0.25025544	0.26552266	-0.25882664
-0.26224613	-0.21820298	-0.32995448	-0.286279	-0.34039962	-0.11967719	-0.28687245	0.31744468	0.29305124	0.30627492	0.27277356	0.34879255	0.28673622	0.21566084	0.33618522	-0.2754672
-0.0805814	-0.0779126	-0.05934219	-0.07567962	-0.041350275	-0.09809155	0.019433683	0.08491914	0.037930645	0.021215077	0.03966904	0.071559876	0.10010145	0.022353785	0.08948383	-0.08027906
0.3130497	0.23513556	0.28413177	0.31701952	0.24811582	0.20631146	0.40927452	-0.32466426	-0.333397	-0.2987393	-0.31719458	-0.38474923	-0.2682194	-0.26798463	-0.32685426	0.27844042
0.048651867	0.028767442	0.08493994	0.06682503	-0.0077731744	-0.019005988	0.08456402	-0.070733674	-0.060000386	-0.024661105	0.0007972455	-0.045374874	-0.03857195	-0.005677503	-0.007923893	0.029256884
-0.16840796	-0.2349245	-0.21159254	-0.12537877	-0.23574027	-0.24006823	-0.085205995	0.17807756	0.21773903	0.24231452	0.16446666	0.19438782	0.15161653	0.14032641	0.16934787	-0.2316967
-0.07758609	-0.08415147	-0.0912505	-0.1390602	-0.049135074	-0.06388614	-0.17046238	0.11048565	0.118857056	0.15413067	0.064388454	0.16752581	0.14647661	0.18098365	0.13691528	-0.12969947
-0.025760232	-0.035904966	0.0559786	-0.028040865	-0.037055455	-0.093273535	-0.00821641	-0.037068065	0.07353089	-0.034944773	-0.018422842	0.012098974	-0.06988835	0.10621915	-0.04358635	0.03426457
-0.38770327	-0.41743428	-0.43959734	-0.39251283	-0.46372908	-0.35822964	-0.33760744	0.3522555	0.40768927	0.39459893	0.44109458	0.38012856	0.45873144	0.3289937	0.41693333	-0.38520738
0.010036069	-0.06568388	0.006931432	-0.035992146	-0.02967366	-0.09497543	-0.02508359	0.029290764	-0.009879146	-0.025790509	0.035331108	-0.0054792482	-0.031953078	0.023218157	0.050429873	0.042505164
-0.3329287	-0.4245793	-0.39067456	-0.38744786	-0.3708597	-0.40090647	-0.3532709	0.38055605	0.3869095	0.42800876	0.38326594	0.37858206	0.36170456	0.4329431	0.39397413	-0.41836327
0.012701402	0.10201554	0.03884412	0.022670005	0.049902238	0.17325787	0.07686406	-0.056528576	-0.07564845	-0.050036684	-0.032282457	-0.0762608	-0.050967574	-0.083419204	-0.01959825	0.037352797
-0.2778659	-0.3154623	-0.2785857	-0.22163862	-0.29284695	-0.3275754	-0.2891804	0.27597916	0.33117008	0.30277887	0.26174894	0.26148513	0.28026173	0.3229308	0.36563405	-0.3040814
0.0024105273	0.034853533	0.029090151	0.026919223	-0.062985726	-0.090742335	0.022848012	-0.015481246	0.0208257	0.024291215	0.028557759	0.0387584	0.03485541	0.05529572	-0.015949331	-0.03325925
-0.19346684	-0.1525153	-0.14750375	-0.13342123	-0.12232679	-0.086029224	-0.16580789	0.1252741	0.105911024	0.21479754	0.20665829	0.09937779	0.19102167	0.21082446	0.19059132	-0.19528691
-0.19435869	-0.19452283	-0.1684347	-0.17458864	-0.2076061	-0.25055	-0.060027204	0.14109221	0.09539028	0.12795636	0.15048483	0.088084795	0.18858331	0.17070505	0.13095282	-0.21062283
0.10947777	0.10569298	0.041973766	0.063802324	0.10559351	0.02973008	0.12457787	-0.11041698	-0.0705673	-0.110111095	-0.032640554	-0.14774641	-0.034333654	-0.03542316	-0.043523043	0.114810154
0.015154701	-0.054015834	-0.016079474	0.074693084	0.05446818	-0.1733998	0.14238611	-0.0074767857	-0.004715467	0.04376139	-0.020690722	-0.05068863	-0.08792994	0.03768608	-0.048061136	0.017172435
-0.028196588	-0.023665905	-0.0019218127	-0.0179157	-0.05837568	0.036746345	-0.049857806	0.041551642	-0.025849026	0.07088653	0.010920686	0.058903784	0.091029555	-0.017583137	0.05179749	-0.054218914
-0.3881506	-0.35615537	-0.41291642	-0.32405603	-0.38981596	-0.35024533	-0.17212993	0.32950595	0.3360997	0.33976173	0.35228413	0.293036	0.3335781	0.3092011	0.3055016	-0.34317005
0.07709026	0.0845709	0.07720598	0.07355169	0.14369887	0.06263231	0.09233061	-0.17219459	-0.11628472	-0.061427936	-0.09458157	-0.10329217	-0.15184577	-0.092454895	-0.18215896	0.08908553
-0.08088405	-0.12534338	-0.14656585	-0.1471354	-0.099097505	-0.10727629	-0.040635783	0.1285941	0.0663754	0.08432278	0.15903899	0.04125192	0.14666347	0.05272263	0.012847673	-0.08011032
0.100593336	0.0153064225	0.03272488	0.108820185	0.012335888	-0.12582262	0.16087033	-0.05139668	-0.10014774	-0.07589603	-0.075115696	-0.13653229	-0.06326841	0.036326613	-0.064705975	0.017745478
-0.21898638	-0.20946713	-0.19446728	-0.154506	-0.21295208	-0.17469028	-0.171278	0.19402996	0.13444676	0.25256664	0.25597247	0.20011096	0.25329116	0.15221381	0.1451491	-0.15730599
-0.24494763	-0.3074898	-0.23962823	-0.2360556	-0.31028128	-0.40881157	-0.28364006	0.32669714	0.3524653	0.2756009	0.24043012	0.22956283	0.32389018	0.30172503	0.28135088	-0.31011578
-0.3365531	-0.36719605	-0.32821947	-0.25213403	-0.31351513	-0.3892319	-0.25111395	0.31558403	0.28650227	0.29379898	0.27510077	0.3213067	0.27383158	0.37973657	0.2667026	-0.32371908
-0.16227858	-0.22536679	-0.16306709	-0.16874264	-0.17532931	-0.2840268	-0.15484999	0.22765543	0.14058793	0.17765649	0.17725424	0.12881866	0.2291893	0.1916426	0.192578	-0.20263478
0.17089237	0.16563562	0.18349265	0.14712238	0.17645566	0.113237135	0.09280517	-0.14126895	-0.11357433	-0.19441019	-0.1391377	-0.17859623	-0.1577437	-0.09067987	-0.18189567	0.16019008
0.87672806	0.8377734	0.8850948	0.81711537	0.8858462	0.7582801	0.77969056	-0.89263815	-0.89415663	-0.8517301	-0.8932609	-0.84991044	-0.89302605	-0.84999967	-0.91887224	0.8787692
-0.3038932	-0.27289513	-0.27633035	-0.22910108	-0.26010516	-0.30393222	-0.27481854	0.26790276	0.2813951	0.3005174	0.29504055	0.2340845	0.2536581	0.31143263	0.27828935	-0.23958181
-0.2212866	-0.22456235	-0.30327597	-0.27867675	-0.28144312	-0.12440323	-0.27956155	0.2792606	0.29227933	0.22974116	0.22364965	0.29767886	0.2268919	0.23267128	0.23641436	-0.20856181
0.25202286	0.24783492	0.25259343	0.24698837	0.26009446	0.25310364	0.2686051	-0.25836796	-0.198969	-0.2036368	-0.2597871	-0.24641098	-0.26947102	-0.2772944	-0.24799192	0.25107795
0.05847781	0.15188985	0.0807048	0.13209546	0.15250456	0.16489418	0.06974148	-0.09199495	-0.14533585	-0.1394878	-0.14912312	-0.14612669	-0.13857913	-0.17045057	-0.13289809	0.13070506
-0.20348166	-0.15471661	-0.22696045	-0.2057886	-0.2159734	-0.32132497	-0.16598026	0.14471903	0.22153783	0.23029338	0.13307661	0.1474159	0.22483696	0.23971672	0.1835304	-0.23055767
0.30987442	0.2844616	0.33162674	0.3048773	0.33297333	0.13677265	0.28951353	-0.30895367	-0.31332636	-0.2892038	-0.25045475	-0.25260597	-0.3458919	-0.23560853	-0.3113004	0.2857964
-0.004279099	-0.054521747	0.00033486722	-0.040437475	-0.06957678	-0.23889455	-0.0051765554	0.011831032	0.08838475	0.077357166	0.017915668	-0.020069234	0.051152512	0.11350827	-0.017409073	0.0063521746
-0.015985828	0.058294617	-0.024493001	-0.020741114	0.020630296	-0.017765418	-0.012475775	0.0060279	-0.07810616	-0.0006712635	-0.0068214396	-0.034093525	-0.036807075	-0.0715983	-0.00020513838	-0.015504987
0.21428227	0.24564569	0.29035532	0.28779602	0.2509812	0.11006499	0.25678262	-0.27651945	-0.24017005	-0.24438022	-0.19841431	-0.25645405	-0.26134378	-0.19296671	-0.3082079	0.20271133
-0.29484186	-0.39489636	-0.29829675	-0.36555374	-0.39413777	-0.35399932	-0.26361158	0.29829133	0.30882078	0.37526006	0.35754102	0.2930915	0.36157966	0.33690572	0.35362867	-0.33579183
0.121821746	0.04796423	0.08782955	0.09994864	0.092935994	0.040471677	0.21716917	-0.14343704	-0.121035345	-0.112415604	-0.14351445	-0.14911896	-0.13492815	-0.1072527	-0.16823688	0.05544698
-0.18602033	-0.1919642	-0.21716762	-0.23113866	-0.19605795	-0.114454985	-0.15299816	0.17343916	0.17704304	0.17158686	0.19534427	0.19811171	0.24143048	0.24236554	0.15925492	-0.19845442
-0.22302638	-0.16402209	-0.19558275	-0.1955381	-0.12749055	-0.18215369	-0.12619077	0.17294887	0.07915182	0.16616054	0.16421665	0.178944	0.23684657	0.12436322	0.20349409	-0.14882933
-0.35094035	-0.42862993	-0.402048	-0.3620492	-0.39930236	-0.4581741	-0.38962823	0.39897153	0.3549846	0.392625	0.4215362	0.36540285	0.44096884	0.36807266	0.37778074	-0.43661708
-0.2026959	-0.17727244	-0.1683402	-0.18094063	-0.20059882	-0.17162628	-0.16257814	0.1925407	0.1975888	0.18583854	0.18421553	0.19885539	0.16900972	0.21577492	0.16583602	-0.19724753
-0.33757925	-0.26601693	-0.32136515	-0.3163449	-0.32054287	-0.32102752	-0.2728741	0.31639355	0.24550943	0.29799667	0.28291953	0.29499468	0.34519172	0.24114166	0.2983761	-0.30613068
-0.3159653	-0.27072185	-0.2778167	-0.25354546	-0.23944798	-0.43065044	-0.2764177	0.2542441	0.29945645	0.30764678	0.2612919	0.28864598	0.2696544	0.31300107	0.324128	-0.31588894
-0.119868875	-0.09055391	-0.09093715	-0.057543665	-0.11811378	-0.13349718	-0.041231185	0.11389831	0.120449126	0.11595095	0.14493531	0.06114337	0.13812748	0.069022775	0.052274194	-0.1398077
0.296511	0.3962807	0.29110998	0.21028005	0.3113215	0.4956494	0.14571023	-0.26062152	-0.32614166	-0.3566151	-0.34647748	-0.27787763	-0.26179582	-0.28797507	-0.3170458	0.31982705
0.2621244	0.23183072	0.30947265	0.29905438	0.24570648	0.29524943	0.2910309	-0.2873263	-0.30859047	-0.26846558	-0.26579466	-0.26799268	-0.2749175	-0.2415022	-0.33042625	0.22438304
0.16130885	0.2009123	0.19297816	0.21882977	0.18999743	0.13445061	0.1299051	-0.22215357	-0.16786414	-0.19017288	-0.1650837	-0.2227083	-0.1575534	-0.15831442	-0.19187155	0.182198
-0.21449587	-0.24921869	-0.19637866	-0.11534795	-0.14562464	-0.2630766	-0.060329333	0.20873821	0.12687999	0.17890772	0.13689248	0.15965469	0.14414692	0.20835741	0.2164204	-0.22200198
-0.08637158	-0.12486188	-0.14637917	-0.17782679	-0.12403909	-0.25054613	-0.057918556	0.14811943	0.18577626	0.12592976	0.13591732	0.15540588	0.13590783	0.14586963	0.11425037	-0.11666936
-0.07021124	-0.05302202	-0.081191994	-0.091896966	-0.106270835	-0.13144082	0.014214947	0.039138753	0.05668321	0.07633923	0.07089807	0.045841403	0.019244421	0.028572759	0.05829337	-0.09005754
-0.19418132	-0.26359767	-0.27194536	-0.20384458	-0.21227837	-0.3502514	-0.12159288	0.2550943	0.22009116	0.27984816	0.2871322	0.23721673	0.2897717	0.24576686	0.16711587	-0.29627222
-0.06407594	-0.115756474	-0.09988918	-0.046332948	-0.037395004	-0.118229076	-0.06213465	0.0058606146	0.048667766	0.09934927	0.12790193	0.030710144	0.054706004	0.045003854	0.07757255	-0.032104738
-0.6478434	-0.6983285	-0.6770266	-0.6443218	-0.65422845	-0.6884057	-0.63632435	0.7254447	0.6577301	0.6768635	0.685772	0.6761347	0.7427781	0.60969096	0.6462844	-0.6582174
0.47761092	0.37477762	0.4625712	0.4579666	0.45842183	0.30750507	0.50205016	-0.48684964	-0.52979136	-0.39401707	-0.4252607	-0.5189934	-0.43588516	-0.44672036	-0.43877986	0.47137064
-0.22692828	-0.21727325	-0.2053089	-0.20093608	-0.17245488	-0.30539098	-0.19157675	0.19656348	0.19901551	0.24971916	0.21350046	0.21273163	0.2439574	0.25601438	0.17665322	-0.164228
0.013012027	0.034607437	0.077284366	0.010299962	0.029197987	0.009949231	0.0945367	-0.05226285	-0.0079474505	-0.04995907	-0.03846313	-0.08512917	-0.027668502	-0.015200381	-0.01699078	0.05992575
-0.2851413	-0.19638878	-0.26102492	-0.24250044	-0.2895691	-0.1019278	-0.28542277	0.24187493	0.23403133	0.25541764	0.23713192	0.23180807	0.23004194	0.20347358	0.2103647	-0.2963429
-0.019765971	-0.092965044	-0.09299909	-0.08873173	-0.04291022	-0.06562668	0.04357646	0.052246537	0.033766113	0.01245291	0.07479984	0.052300256	0.07270704	0.03637277	0.047028366	-0.021675048
0.35553542	0.34328714	0.34697306	0.3241955	0.35675922	0.13656856	0.392841	-0.40596947	-0.4196707	-0.3783614	-0.39094305	-0.34484482	-0.3834918	-0.3315658	-0.41841012	0.33324406
-0.12372278	-0.116613045	-0.12357572	-0.10759628	-0.09294224	-0.14952227	-0.08323806	0.12619995	0.09081529	0.077597015	0.08969741	0.1422112	0.14081012	0.083899714	0.07594876	-0.07498964
0.19178587	0.16350442	0.24303493	0.23060265	0.17775723	0.033212	0.29026926	-0.26793337	-0.18429418	-0.18043445	-0.2258922	-0.2906264	-0.2574068	-0.12673393	-0.30870736	0.20943941
0.303324	0.27019218	0.30399188	0.3567458	0.2764591	0.1686283	0.35721755	-0.34236792	-0.33337408	-0.27376845	-0.28200102	-0.26796296	-0.30290446	-0.27305603	-0.25193495	0.2461165
-0.22183698	-0.29186934	-0.28941676	-0.2234081	-0.24884802	-0.29109517	-0.22037178	0.3107235	0.26526022	0.26773328	0.23356844	0.28401127	0.29060882	0.34330738	0.31633285	-0.22958131
-0.06462869	-0.017488891	-0.092710264	-0.050026458	-0.10066787	-0.03283102	-0.11213975	0.11334451	0.09540535	0.064770564	0.03822202	0.029407343	0.054846928	0.078577876	0.05118212	-0.058601543
1.6903335	1.6429658	1.782949	1.7253051	1.7417845	1.4161403	1.6076852	-1.745242	-1.734002	-1.6716875	-1.7122778	-1.7623227	-1.822826	-1.6039369	-1.747428	1.6727313
-0.1987079	-0.23284023	-0.22935979	-0.14330356	-0.2203272	-0.26038796	-0.054963812	0.13671558	0.1680784	0.214722	0.25478765	0.14701012	0.18368289	0.229008	0.14035557	-0.21513395
0.4574749	0.40738004	0.45688468	0.47258854	0.43877986	0.3183645	0.36377552	-0.45305473	-0.41739744	-0.46152562	-0.44504198	-0.4361455	-0.44374833	-0.36522356	-0.44182658	0.4090042
-0.60100573	-0.5654859	-0.57469374	-0.59354043	-0.6598074	-0.6623891	-0.46833512	0.595329	0.6112926	0.60868293	0.6600844	0.568105	0.6373041	0.63454986	0.60295236	-0.57090306
-0.10879811	-0.03267674	-0.06647958	-0.03440464	-0.12795463	-0.10906904	-0.059398465	0.12610836	0.08879326	0.059563316	0.080494955	0.05287188	0.045777325	0.08698898	0.11196384	-0.10900396
0.064420395	0.07028508	-0.010073217	0.006612016	0.008806645	0.007403941	0.10883011	-0.044665795	-0.07452292	0.012510526	0.024060039	-0.099494316	-0.015390997	-0.055303887	-0.04088342	0.005500276
-0.115806505	-0.038290136	-0.12738504	-0.06876836	-0.08468578	-0.07415928	-0.06525159	0.013934048	0.05479378	0.094420284	0.024110857	0.04239646	0.095529556	0.012662506	0.050953742	-0.070748396
0.6926406	0.5857167	0.6175213	0.60324425	0.6877324	0.45987207	0.60085124	-0.63998747	-0.5730171	-0.6512708	-0.60915786	-0.6169593	-0.669024	-0.55540377	-0.63136625	0.64244527
-0.102176175	-0.11147248	-0.10174757	-0.08395025	-0.06633392	-0.2693595	-0.10495766	0.13655855	0.057499275	0.11201181	0.12830333	0.102887094	0.13908006	0.13103397	0.049665272	-0.12381566
-0.09044554	-0.004506898	-0.024734687	-0.027007127	-0.0024635845	-0.061709963	0.058392324	-0.009877286	-0.025737744	0.0028681643	0.055712357	-0.055294365	0.032060925	-0.0024257975	0.012266257	-0.0841514
-0.5071184	-0.41836286	-0.4751097	-0.5103557	-0.5119363	-0.2511744	-0.51156586	0.5344792	0.48791897	0.48362187	0.43691024	0.50913876	0.4481655	0.49660334	0.50267714	-0.52575576
-0.22421001	-0.24005729	-0.2233829	-0.23612136	-0.2527668	-0.41114488	-0.15743217	0.16623254	0.24902147	0.2012871	0.25395218	0.1879859	0.2678476	0.30445284	0.18609071	-0.19612029
0.2413265	0.29216018	0.27879584	0.22972709	0.24911945	0.18148495	0.31980115	-0.29017082	-0.321848	-0.26495984	-0.26273158	-0.26462752	-0.3218787	-0.27608392	-0.2791823	0.24232069
-0.39061117	-0.34547722	-0.32468233	-0.3743581	-0.35965374	-0.33479044	-0.33170617	0.39712593	0.39901194	0.31174013	0.3265475	0.34197703	0.37079132	0.34145495	0.37472126	-0.3211754
0.09816891	0.07931575	0.19195834	0.12893361	0.10661039	0.002265011	0.15826389	-0.12797777	-0.08005116	-0.13914926	-0.12976633	-0.16054118	-0.14916603	-0.10042739	-0.18178982	0.1846689
0.9419174	0.87793833	0.94057125	0.8414706	0.8920067	0.74292576	0.8240341	-0.93696654	-0.8720578	-0.9189665	-0.9161897	-0.93155384	-0.91794795	-0.8549645	-0.9278167	0.9006586
-0.10875948	-0.039873816	-0.03609898	-0.044123393	-0.0753183	0.028875537	-0.07385079	0.06761094	0.014573935	0.099800386	0.05472932	0.041458674	0.02377506	0.06362541	0.013811405	-0.031866293
-0.016273212	-0.06976371	-0.02574108	-0.03632196	-0.11481624	-0.08618525	-0.065377146	0.07712925	0.07168693	0.03316549	0.1019481	-0.0028090633	0.10847989	0.07141015	0.02051093	-0.038362548
-0.12821291	-0.1369319	-0.092409484	-0.14798205	-0.11251146	-0.10541281	-0.05247513	0.13507593	0.05151517	0.12509488	0.10363969	0.06240116	0.08320122	0.15884475	0.124207824	-0.16314262
0.2057986	0.16688642	0.2241315	0.24376512	0.22684844	0.079730034	0.16725145	-0.25490102	-0.15062465	-0.23969558	-0.18258151	-0.23058298	-0.21929021	-0.15595372	-0.23455364	0.17309909
-0.11093327	-0.1881956	-0.19645631	-0.18946408	-0.16011737	-0.16431412	-0.1590768	0.09915762	0.21833012	0.14865457	0.1763161	0.09127878	0.14687788	0.15500894	0.16580434	-0.14638987
-0.026502306	-0.02582989	0.008110531	-0.03256066	-0.029127317	-0.059055977	0.027040804	0.020370938	-0.006901464	-0.032607466	0.022355244	0.01461716	0.029011939	0.002438093	-0.05914205	0.036030646
